Month	Day	Time	Height	Discharge
Sep	19	2200	M	291
Sep	19	2130	M	285
Sep	19	2100	M	283
Sep	19	2030	M	292
Sep	19	2000	M	289
Sep	19	1930	M	308
Sep	19	1900	M	306
Sep	19	1830	M	308
Sep	19	1800	M	309
Sep	19	1730	M	304
Sep	19	1700	M	307
Sep	19	1630	M	306
Sep	19	1600	M	305
Sep	19	1530	M	303
Sep	19	1500	M	301
Sep	19	1430	M	300
Sep	19	1400	M	305
Sep	19	1330	M	286
Sep	19	1300	M	286
Sep	19	1230	M	291
Sep	19	1200	M	292
Sep	19	1130	M	293
Sep	19	1100	M	296
Sep	19	1030	M	297
Sep	19	1000	M	297
Sep	19	930	M	297
Sep	19	900	M	297
Sep	19	830	M	297
Sep	19	800	M	307
Sep	19	730	M	307
Sep	19	700	M	319
Sep	19	630	M	303
Sep	19	600	M	304
Sep	19	530	M	305
Sep	19	500	M	304
Sep	19	430	M	305
Sep	19	400	M	305
Sep	19	330	M	306
Sep	19	300	M	304
Sep	19	230	M	304
Sep	19	200	M	305
Sep	19	130	M	304
Sep	19	100	M	304
Sep	19	30	M	305
Sep	19	0	M	306
Sep	18	2330	M	307
Sep	18	2300	M	309
Sep	18	2230	M	300
Sep	18	2200	M	296
Sep	18	2130	M	306
Sep	18	2100	M	305
Sep	18	2030	M	306
Sep	18	2000	M	301
Sep	18	1930	M	299
Sep	18	1900	M	296
Sep	18	1830	M	294
Sep	18	1800	M	299
Sep	18	1730	M	295
Sep	18	1700	M	298
Sep	18	1630	M	285
Sep	18	1600	M	283
Sep	18	1530	M	282
Sep	18	1500	M	284
Sep	18	1430	M	284
Sep	18	1400	M	286
Sep	18	1330	M	280
Sep	18	1300	M	280
Sep	18	1230	M	279
Sep	18	1200	M	280
Sep	18	1130	M	284
Sep	18	1100	M	285
Sep	18	1030	M	291
Sep	18	1000	M	291
Sep	18	930	M	295
Sep	18	900	M	297
Sep	18	830	M	301
Sep	18	800	M	313
Sep	18	730	M	294
Sep	18	700	M	294
Sep	18	630	M	295
Sep	18	600	M	295
Sep	18	530	M	295
Sep	18	500	M	299
Sep	18	430	M	297
Sep	18	400	M	299
Sep	18	330	M	299
Sep	18	300	M	300
Sep	18	230	M	302
Sep	18	200	M	302
Sep	18	130	M	303
Sep	18	100	M	303
Sep	18	30	M	304
Sep	18	0	M	305
Sep	17	2330	M	306
Sep	17	2300	M	307
Sep	17	2230	M	305
Sep	17	2200	M	300
Sep	17	2130	M	300
Sep	17	2100	M	301
Sep	17	2030	M	294
Sep	17	2000	M	297
Sep	17	1930	M	292
Sep	17	1900	M	292
Sep	17	1830	M	292
Sep	17	1800	M	291
Sep	17	1730	M	291
Sep	17	1700	M	285
Sep	17	1630	M	285
Sep	17	1600	M	284
Sep	17	1530	M	283
Sep	17	1500	M	285
Sep	17	1430	M	285
Sep	17	1400	M	279
Sep	17	1330	M	279
Sep	17	1300	M	286
Sep	17	1230	M	294
Sep	17	1200	M	293
Sep	17	1130	M	299
Sep	17	1100	M	306
Sep	17	1030	M	305
Sep	17	1000	M	305
Sep	17	930	M	306
Sep	17	900	M	311
Sep	17	830	M	312
Sep	17	800	M	313
Sep	17	730	M	318
Sep	17	700	M	323
Sep	17	630	M	325
Sep	17	600	M	326
Sep	17	530	M	328
Sep	17	500	M	325
Sep	17	430	M	326
Sep	17	400	M	327
Sep	17	330	M	327
Sep	17	300	M	326
Sep	17	230	M	326
Sep	17	200	M	325
Sep	17	130	M	324
Sep	17	100	M	323
Sep	17	30	M	321
Sep	17	0	M	321
Sep	16	2330	M	325
Sep	16	2300	M	324
Sep	16	2230	M	313
Sep	16	2200	M	309
Sep	16	2130	M	307
Sep	16	2100	M	306
Sep	16	2030	M	300
Sep	16	2000	M	309
Sep	16	1930	M	308
Sep	16	1900	M	307
Sep	16	1830	M	307
Sep	16	1800	M	303
Sep	16	1730	M	304
Sep	16	1700	M	302
Sep	16	1630	M	301
Sep	16	1600	M	300
Sep	16	1530	M	299
Sep	16	1500	M	298
Sep	16	1430	M	296
Sep	16	1400	M	296
Sep	16	1330	M	297
Sep	16	1300	M	277
Sep	16	1230	M	298
Sep	16	1200	M	298
Sep	16	1130	M	298
Sep	16	1100	M	298
Sep	16	1030	M	296
Sep	16	1000	M	297
Sep	16	930	M	297
Sep	16	900	M	289
Sep	16	830	M	300
Sep	16	800	M	298
Sep	16	730	M	297
Sep	16	700	M	298
Sep	16	630	M	297
Sep	16	600	M	297
Sep	16	530	M	295
Sep	16	500	M	295
Sep	16	430	M	294
Sep	16	400	M	293
Sep	16	330	M	292
Sep	16	300	M	291
Sep	16	230	M	297
Sep	16	200	M	299
Sep	16	130	M	289
Sep	16	100	M	289
Sep	16	30	M	295
Sep	16	0	M	298
Sep	15	2330	M	299
Sep	15	2300	M	299
Sep	15	2230	M	300
Sep	15	2200	M	301
Sep	15	2130	M	305
Sep	15	2100	M	307
Sep	15	2030	M	308
Sep	15	2000	M	308
Sep	15	1930	M	307
Sep	15	1900	M	307
Sep	15	1830	M	309
Sep	15	1800	M	305
Sep	15	1730	M	317
Sep	15	1700	M	319
Sep	15	1630	M	320
Sep	15	1600	M	319
Sep	15	1530	M	324
Sep	15	1500	M	326
Sep	15	1430	M	331
Sep	15	1400	M	337
Sep	15	1330	M	325
Sep	15	1300	M	325
Sep	15	1230	M	326
Sep	15	1200	M	328
Sep	15	1130	M	328
Sep	15	1100	M	326
Sep	15	1030	M	326
Sep	15	1000	M	333
Sep	15	930	M	335
Sep	15	900	M	339
Sep	15	830	M	337
Sep	15	800	M	340
Sep	15	730	M	340
Sep	15	700	M	332
Sep	15	630	M	330
Sep	15	600	M	336
Sep	15	530	M	334
Sep	15	500	M	333
Sep	15	430	M	333
Sep	15	400	M	335
Sep	15	330	M	334
Sep	15	300	M	331
Sep	15	230	M	337
Sep	15	200	M	337
Sep	15	130	M	342
Sep	15	100	M	351
Sep	15	30	M	333
Sep	15	0	M	332
Sep	14	2330	M	333
Sep	14	2300	M	331
Sep	14	2230	M	332
Sep	14	2200	M	336
Sep	14	2130	M	339
Sep	14	2100	M	340
Sep	14	2030	M	339
Sep	14	2000	M	340
Sep	14	1930	M	341
Sep	14	1900	M	345
Sep	14	1830	M	346
Sep	14	1800	M	346
Sep	14	1730	M	345
Sep	14	1700	M	346
Sep	14	1630	M	343
Sep	14	1600	M	343
Sep	14	1530	M	345
Sep	14	1500	M	339
Sep	14	1430	M	339
Sep	14	1400	M	319
Sep	14	1330	M	342
Sep	14	1300	M	340
Sep	14	1230	M	341
Sep	14	1200	M	340
Sep	14	1130	M	341
Sep	14	1100	M	343
Sep	14	1030	M	345
Sep	14	1000	M	345
Sep	14	930	M	346
Sep	14	900	M	346
Sep	14	830	M	347
Sep	14	800	M	346
Sep	14	730	M	347
Sep	14	700	M	346
Sep	14	630	M	328
Sep	14	600	M	350
Sep	14	530	M	348
Sep	14	500	M	347
Sep	14	430	M	351
Sep	14	400	M	351
Sep	14	330	M	352
Sep	14	300	M	351
Sep	14	230	M	356
Sep	14	200	M	358
Sep	14	130	M	360
Sep	14	100	M	366
Sep	14	30	M	369
Sep	14	0	M	366
Sep	13	2330	M	369
Sep	13	2300	M	369
Sep	13	2230	M	375
Sep	13	2200	M	382
Sep	13	2130	M	379
Sep	13	2100	M	380
Sep	13	2030	M	386
Sep	13	2000	M	394
Sep	13	1930	M	396
Sep	13	1900	M	392
Sep	13	1830	M	396
Sep	13	1800	M	399
Sep	13	1730	M	401
Sep	13	1700	M	408
Sep	13	1630	M	414
Sep	13	1600	M	412
Sep	13	1530	M	414
Sep	13	1500	M	418
Sep	13	1430	M	428
Sep	13	1400	M	426
Sep	13	1330	M	426
Sep	13	1300	M	423
Sep	13	1230	M	424
Sep	13	1200	M	424
Sep	13	1130	M	425
Sep	13	1100	M	428
Sep	13	1030	M	428
Sep	13	1000	M	430
Sep	13	930	M	431
Sep	13	900	M	433
Sep	13	830	M	436
Sep	13	800	M	434
Sep	13	730	M	435
Sep	13	700	M	434
Sep	13	630	M	433
Sep	13	600	M	436
Sep	13	530	M	436
Sep	13	500	M	435
Sep	13	430	M	437
Sep	13	400	M	437
Sep	13	330	M	441
Sep	13	300	M	438
Sep	13	230	M	439
Sep	13	200	M	439
Sep	13	130	M	440
Sep	13	100	M	438
Sep	13	30	M	441
Sep	13	0	M	438
Sep	12	2330	M	440
Sep	12	2300	M	438
Sep	12	2230	M	438
Sep	12	2200	M	436
Sep	12	2130	M	443
Sep	12	2100	M	444
Sep	12	2030	M	448
Sep	12	2000	M	449
Sep	12	1930	M	453
Sep	12	1900	M	446
Sep	12	1830	M	450
Sep	12	1800	M	455
Sep	12	1730	M	461
Sep	12	1700	M	460
Sep	12	1630	M	465
Sep	12	1600	M	457
Sep	12	1530	M	462
Sep	12	1500	M	464
Sep	12	1430	M	460
Sep	12	1400	M	454
Sep	12	1330	M	456
Sep	12	1300	M	460
Sep	12	1230	M	454
Sep	12	1200	M	457
Sep	12	1130	M	461
Sep	12	1100	M	466
Sep	12	1030	M	469
Sep	12	1000	M	473
Sep	12	930	M	473
Sep	12	900	M	474
Sep	12	830	M	479
Sep	12	800	M	479
Sep	12	730	M	477
Sep	12	700	M	477
Sep	12	630	M	473
Sep	12	600	M	454
Sep	12	530	M	451
Sep	12	500	M	450
Sep	12	430	M	443
Sep	12	400	M	419
Sep	12	330	M	410
Sep	12	300	M	413
Sep	12	230	M	412
Sep	12	200	M	414
Sep	12	130	M	412
Sep	12	100	M	415
Sep	12	30	M	404
Sep	12	0	M	412
Sep	11	2330	M	418
Sep	11	2300	M	418
Sep	11	2230	M	420
Sep	11	2200	M	412
Sep	11	2130	M	399
Sep	11	2100	M	397
Sep	11	2030	M	391
Sep	11	2000	M	387
Sep	11	1930	M	370
Sep	11	1900	M	366
Sep	11	1830	M	364
Sep	11	1800	M	354
Sep	11	1730	M	348
Sep	11	1700	M	346
Sep	11	1630	M	338
Sep	11	1600	M	333
Sep	11	1530	M	335
Sep	11	1500	M	355
Sep	11	1430	M	353
Sep	11	1400	M	355
Sep	11	1330	M	356
Sep	11	1300	M	357
Sep	11	1230	M	359
Sep	11	1200	M	360
Sep	11	1130	M	359
Sep	11	1100	M	357
Sep	11	1030	M	360
Sep	11	1000	M	360
Sep	11	930	M	356
Sep	11	900	M	357
Sep	11	830	M	363
Sep	11	800	M	366
Sep	11	730	M	366
Sep	11	700	M	366
Sep	11	630	M	365
Sep	11	600	M	368
Sep	11	530	M	371
Sep	11	500	M	372
Sep	11	430	M	370
Sep	11	400	M	373
Sep	11	330	M	373
Sep	11	300	M	375
Sep	11	230	M	367
Sep	11	200	M	368
Sep	11	130	M	369
Sep	11	100	M	369
Sep	11	30	M	371
Sep	11	0	M	369
Sep	10	2330	M	368
Sep	10	2300	M	366
Sep	10	2230	M	367
Sep	10	2200	M	368
Sep	10	2130	M	369
Sep	10	2100	M	369
Sep	10	2030	M	367
Sep	10	2000	M	373
Sep	10	1930	M	360
Sep	10	1900	M	359
Sep	10	1830	M	357
Sep	10	1800	M	357
Sep	10	1730	M	354
Sep	10	1700	M	360
Sep	10	1630	M	356
Sep	10	1600	M	364
Sep	10	1530	M	365
Sep	10	1500	M	365
Sep	10	1430	M	366
Sep	10	1400	M	367
Sep	10	1330	M	371
Sep	10	1300	M	373
Sep	10	1230	M	369
Sep	10	1200	M	372
Sep	10	1130	M	372
Sep	10	1100	M	373
Sep	10	1030	M	369
Sep	10	1000	M	366
Sep	10	930	M	372
Sep	10	900	M	369
Sep	10	830	M	373
Sep	10	800	M	372
Sep	10	730	M	373
Sep	10	700	M	367
Sep	10	630	M	367
Sep	10	600	M	366
Sep	10	530	M	366
Sep	10	500	M	362
Sep	10	430	M	365
Sep	10	400	M	365
Sep	10	330	M	368
Sep	10	300	M	363
Sep	10	230	M	361
Sep	10	200	M	360
Sep	10	130	M	365
Sep	10	100	M	363
Sep	10	30	M	361
Sep	10	0	M	360
Sep	9	2330	M	360
Sep	9	2300	M	364
Sep	9	2230	M	363
Sep	9	2200	M	363
Sep	9	2130	M	362
Sep	9	2100	M	363
Sep	9	2030	M	373
Sep	9	2000	M	379
Sep	9	1930	M	376
Sep	9	1900	M	378
Sep	9	1830	M	384
Sep	9	1800	M	387
Sep	9	1730	M	387
Sep	9	1700	M	391
Sep	9	1630	M	390
Sep	9	1600	M	391
Sep	9	1530	M	389
Sep	9	1500	M	392
Sep	9	1430	M	393
Sep	9	1400	M	391
Sep	9	1330	M	382
Sep	9	1300	M	383
Sep	9	1230	M	380
Sep	9	1200	M	378
Sep	9	1130	M	367
Sep	9	1100	M	366
Sep	9	1030	M	355
Sep	9	1000	M	356
Sep	9	930	M	357
Sep	9	900	M	356
Sep	9	830	M	349
Sep	9	800	M	349
Sep	9	730	M	354
Sep	9	700	M	347
Sep	9	630	M	348
Sep	9	600	M	358
Sep	9	530	M	366
Sep	9	500	M	366
Sep	9	430	M	367
Sep	9	400	M	368
Sep	9	330	M	371
Sep	9	300	M	373
Sep	9	230	M	383
Sep	9	200	M	382
Sep	9	130	M	394
Sep	9	100	M	394
Sep	9	30	M	398
Sep	9	0	M	400
Sep	8	2330	M	397
Sep	8	2300	M	397
Sep	8	2230	M	402
Sep	8	2200	M	400
Sep	8	2130	M	404
Sep	8	2100	M	401
Sep	8	2030	M	399
Sep	8	2000	M	405
Sep	8	1930	M	405
Sep	8	1900	M	408
Sep	8	1830	M	406
Sep	8	1800	M	414
Sep	8	1730	M	420
Sep	8	1700	M	425
Sep	8	1630	M	424
Sep	8	1600	M	413
Sep	8	1530	M	424
Sep	8	1500	M	418
Sep	8	1430	M	426
Sep	8	1400	M	421
Sep	8	1330	M	418
Sep	8	1300	M	424
Sep	8	1230	M	422
Sep	8	1200	M	414
Sep	8	1130	M	394
Sep	8	1100	M	395
Sep	8	1030	M	395
Sep	8	1000	M	395
Sep	8	930	M	391
Sep	8	900	M	403
Sep	8	830	M	403
Sep	8	800	M	407
Sep	8	730	M	369
Sep	8	700	M	361
Sep	8	630	M	354
Sep	8	600	M	400
Sep	8	530	M	408
Sep	8	500	M	408
Sep	8	430	M	408
Sep	8	400	M	421
Sep	8	330	M	425
Sep	8	300	M	419
Sep	8	230	M	393
Sep	8	200	M	391
Sep	8	130	M	395
Sep	8	100	M	399
Sep	8	30	M	399
Sep	8	0	M	397
Sep	7	2330	M	398
Sep	7	2300	M	404
Sep	7	2230	M	362
Sep	7	2200	M	416
Sep	7	2130	M	415
Sep	7	2100	M	416
Sep	7	2030	M	415
Sep	7	2000	M	414
Sep	7	1930	M	415
Sep	7	1900	M	419
Sep	7	1830	M	420
Sep	7	1800	M	420
Sep	7	1730	M	427
Sep	7	1700	M	437
Sep	7	1630	M	449
Sep	7	1600	M	454
Sep	7	1530	M	465
Sep	7	1500	M	476
Sep	7	1430	M	475
Sep	7	1400	M	481
Sep	7	1330	M	484
Sep	7	1300	M	510
Sep	7	1230	M	520
Sep	7	1200	M	520
Sep	7	1130	M	519
Sep	7	1100	M	522
Sep	7	1030	M	519
Sep	7	1000	M	510
Sep	7	930	M	514
Sep	7	900	M	517
Sep	7	830	M	526
Sep	7	800	M	523
Sep	7	730	M	522
Sep	7	700	M	518
Sep	7	630	M	497
Sep	7	600	M	511
Sep	7	530	M	410
Sep	7	500	M	410
Sep	7	430	M	411
Sep	7	400	M	412
Sep	7	330	M	411
Sep	7	300	M	417
Sep	7	230	M	395
Sep	7	200	M	396
Sep	7	130	M	396
Sep	7	100	M	393
Sep	7	30	M	389
Sep	7	0	M	376
Sep	6	2330	M	361
Sep	6	2300	M	344
Sep	6	2230	M	344
Sep	6	2200	M	336
Sep	6	2130	M	334
Sep	6	2100	M	328
Sep	6	2030	M	328
Sep	6	2000	M	319
Sep	6	1930	M	319
Sep	6	1900	M	312
Sep	6	1830	M	316
Sep	6	1800	M	313
Sep	6	1730	M	311
Sep	6	1700	M	304
Sep	6	1630	M	305
Sep	6	1600	M	301
Sep	6	1530	M	292
Sep	6	1500	M	288
Sep	6	1430	M	302
Sep	6	1400	M	298
Sep	6	1330	M	301
Sep	6	1300	M	301
Sep	6	1230	M	299
Sep	6	1200	M	298
Sep	6	1130	M	301
Sep	6	1100	M	296
Sep	6	1030	M	300
Sep	6	1000	M	302
Sep	6	930	M	306
Sep	6	900	M	311
Sep	6	830	M	317
Sep	6	800	M	324
Sep	6	730	M	M
Sep	6	700	M	M
Sep	6	630	M	333
Sep	6	600	M	340
Sep	6	530	M	350
Sep	6	500	M	349
Sep	6	430	M	348
Sep	6	400	M	356
Sep	6	330	M	355
Sep	6	300	M	361
Sep	6	230	M	369
Sep	6	200	M	374
Sep	6	130	M	363
Sep	6	100	M	356
Sep	6	30	M	355
Sep	6	0	M	355
Sep	5	2330	M	350
Sep	5	2300	M	351
Sep	5	2230	M	344
Sep	5	2200	M	344
Sep	5	2130	M	343
Sep	5	2100	M	335
Sep	5	2030	M	331
Sep	5	2000	M	331
Sep	5	1930	M	325
Sep	5	1900	M	324
Sep	5	1830	M	318
Sep	5	1800	M	308
Sep	5	1730	M	302
Sep	5	1700	M	302
Sep	5	1630	M	301
Sep	5	1600	M	290
Sep	5	1530	M	288
Sep	5	1500	M	282
Sep	5	1430	M	288
Sep	5	1400	M	287
Sep	5	1330	M	290
Sep	5	1300	M	290
Sep	5	1230	M	290
Sep	5	1200	M	295
Sep	5	1130	M	297
Sep	5	1100	M	299
Sep	5	1030	M	305
Sep	5	1000	M	311
Sep	5	930	M	315
Sep	5	900	M	322
Sep	5	830	M	324
Sep	5	800	M	332
Sep	5	730	M	336
Sep	5	700	M	343
Sep	5	630	M	344
Sep	5	600	M	345
Sep	5	530	M	351
Sep	5	500	M	351
Sep	5	430	M	359
Sep	5	400	M	359
Sep	5	330	M	365
Sep	5	300	M	364
Sep	5	230	M	365
Sep	5	200	M	364
Sep	5	130	M	366
Sep	5	100	M	369
Sep	5	30	M	358
Sep	5	0	M	355
Sep	4	2330	M	355
Sep	4	2300	M	354
Sep	4	2230	M	356
Sep	4	2200	M	350
Sep	4	2130	M	349
Sep	4	2100	M	346
Sep	4	2030	M	293
Sep	4	2000	M	292
Sep	4	1930	M	250
Sep	4	1900	M	243
Sep	4	1830	M	226
Sep	4	1800	M	227
Sep	4	1730	M	225
Sep	4	1700	M	226
Sep	4	1630	M	226
Sep	4	1600	M	222
Sep	4	1530	M	217
Sep	4	1500	M	214
Sep	4	1430	M	214
Sep	4	1400	M	207
Sep	4	1330	M	204
Sep	4	1300	M	208
Sep	4	1230	M	213
Sep	4	1200	M	211
Sep	4	1130	M	212
Sep	4	1100	M	213
Sep	4	1030	M	219
Sep	4	1000	M	220
Sep	4	930	M	225
Sep	4	900	M	229
Sep	4	830	M	237
Sep	4	800	M	235
Sep	4	730	M	252
Sep	4	700	M	269
Sep	4	630	M	272
Sep	4	600	M	311
Sep	4	530	M	336
Sep	4	500	M	337
Sep	4	430	M	336
Sep	4	400	M	335
Sep	4	330	M	329
Sep	4	300	M	327
Sep	4	230	M	326
Sep	4	200	M	326
Sep	4	130	M	325
Sep	4	100	M	326
Sep	4	30	M	331
Sep	4	0	M	334
Sep	3	2330	M	330
Sep	3	2300	M	328
Sep	3	2230	M	328
Sep	3	2200	M	320
Sep	3	2130	M	311
Sep	3	2100	M	311
Sep	3	2030	M	305
Sep	3	2000	M	296
Sep	3	1930	M	293
Sep	3	1900	M	284
Sep	3	1830	M	291
Sep	3	1800	M	286
Sep	3	1730	M	286
Sep	3	1700	M	284
Sep	3	1630	M	283
Sep	3	1600	M	272
Sep	3	1530	M	262
Sep	3	1500	M	261
Sep	3	1430	M	243
Sep	3	1400	M	248
Sep	3	1330	M	247
Sep	3	1300	M	248
Sep	3	1230	M	244
Sep	3	1200	M	247
Sep	3	1130	M	248
Sep	3	1100	M	251
Sep	3	1030	M	252
Sep	3	1000	M	255
Sep	3	930	M	259
Sep	3	900	M	263
Sep	3	830	M	262
Sep	3	800	M	265
Sep	3	730	M	269
Sep	3	700	M	269
Sep	3	630	M	275
Sep	3	600	M	280
Sep	3	530	M	286
Sep	3	500	M	294
Sep	3	430	M	297
Sep	3	400	M	302
Sep	3	330	M	306
Sep	3	300	M	310
Sep	3	230	M	310
Sep	3	200	M	311
Sep	3	130	M	314
Sep	3	100	M	313
Sep	3	30	M	316
Sep	3	0	M	316
Sep	2	2330	M	316
Sep	2	2300	M	318
Sep	2	2230	M	318
Sep	2	2200	M	321
Sep	2	2130	M	322
Sep	2	2100	M	322
Sep	2	2030	M	322
Sep	2	2000	M	327
Sep	2	1930	M	338
Sep	2	1900	M	324
Sep	2	1830	M	331
Sep	2	1800	M	340
Sep	2	1730	M	348
Sep	2	1700	M	339
Sep	2	1630	M	339
Sep	2	1600	M	340
Sep	2	1530	M	336
Sep	2	1500	M	335
Sep	2	1430	M	343
Sep	2	1400	M	347
Sep	2	1330	M	359
Sep	2	1300	M	346
Sep	2	1230	M	346
Sep	2	1200	M	345
Sep	2	1130	M	336
Sep	2	1100	M	329
Sep	2	1030	M	329
Sep	2	1000	M	325
Sep	2	930	M	325
Sep	2	900	M	325
Sep	2	830	M	326
Sep	2	800	M	325
Sep	2	730	M	329
Sep	2	700	M	331
Sep	2	630	M	428
Sep	2	600	M	429
Sep	2	530	M	430
Sep	2	500	M	429
Sep	2	430	M	428
Sep	2	400	M	441
Sep	2	330	M	446
Sep	2	300	M	448
Sep	2	230	M	447
Sep	2	200	M	452
Sep	2	130	M	457
Sep	2	100	M	457
Sep	2	30	M	458
Sep	2	0	M	459
Sep	1	2330	M	459
Sep	1	2300	M	458
Sep	1	2230	M	453
Sep	1	2200	M	452
Sep	1	2130	M	449
Sep	1	2100	M	444
Sep	1	2030	M	440
Sep	1	2000	M	437
Sep	1	1930	M	432
Sep	1	1900	M	426
Sep	1	1830	M	421
Sep	1	1800	M	339
Sep	1	1730	M	333
Sep	1	1700	M	332
Sep	1	1630	M	327
Sep	1	1600	M	327
Sep	1	1530	M	317
Sep	1	1500	M	317
Sep	1	1430	M	314
Sep	1	1400	M	315
Sep	1	1330	M	312
Sep	1	1300	M	308
Sep	1	1230	M	305
Sep	1	1200	M	288
Sep	1	1130	M	323
Sep	1	1100	M	323
Sep	1	1030	M	327
Sep	1	1000	M	331
Sep	1	930	M	335
Sep	1	900	M	339
Sep	1	830	M	341
Sep	1	800	M	345
Sep	1	730	M	347
Sep	1	700	M	350
Sep	1	630	M	348
Sep	1	600	M	357
Sep	1	530	M	359
Sep	1	500	M	357
Sep	1	430	M	356
Sep	1	400	M	358
Sep	1	330	M	358
Sep	1	300	M	358
Sep	1	230	M	359
Sep	1	200	M	364
Sep	1	130	M	367
Sep	1	100	M	366
Sep	1	30	M	370
Sep	1	0	M	371
Aug	31	2330	M	373
Aug	31	2300	M	374
Aug	31	2230	M	374
Aug	31	2200	M	371
Aug	31	2130	M	370
Aug	31	2100	M	367
Aug	31	2030	M	371
Aug	31	2000	M	369
Aug	31	1930	M	368
Aug	31	1900	M	369
Aug	31	1830	M	366
Aug	31	1800	M	369
Aug	31	1730	M	369
Aug	31	1700	M	370
Aug	31	1630	M	372
Aug	31	1600	M	371
Aug	31	1530	M	371
Aug	31	1500	M	372
Aug	31	1430	M	373
Aug	31	1400	M	370
Aug	31	1330	M	376
Aug	31	1300	M	379
Aug	31	1230	M	380
Aug	31	1200	M	378
Aug	31	1130	M	379
Aug	31	1100	M	379
Aug	31	1030	M	380
Aug	31	1000	M	380
Aug	31	930	M	379
Aug	31	900	M	381
Aug	31	830	M	386
Aug	31	800	M	391
Aug	31	730	M	396
Aug	31	700	M	398
Aug	31	630	M	411
Aug	31	600	M	414
Aug	31	530	M	410
Aug	31	500	M	413
Aug	31	430	M	414
Aug	31	400	M	417
Aug	31	330	M	419
Aug	31	300	M	422
Aug	31	230	M	424
Aug	31	200	M	423
Aug	31	130	M	421
Aug	31	100	M	429
Aug	31	30	M	431
Aug	31	0	M	436
Aug	30	2330	M	434
Aug	30	2300	M	436
Aug	30	2230	M	444
Aug	30	2200	M	448
Aug	30	2130	M	451
Aug	30	2100	M	455
Aug	30	2030	M	460
Aug	30	2000	M	461
Aug	30	1930	M	466
Aug	30	1900	M	465
Aug	30	1830	M	468
Aug	30	1800	M	465
Aug	30	1730	M	468
Aug	30	1700	M	462
Aug	30	1630	M	465
Aug	30	1600	M	461
Aug	30	1530	M	455
Aug	30	1500	M	449
Aug	30	1430	M	444
Aug	30	1400	M	432
Aug	30	1330	M	431
Aug	30	1300	M	424
Aug	30	1230	M	417
Aug	30	1200	M	410
Aug	30	1130	M	404
Aug	30	1100	M	404
Aug	30	1030	M	398
Aug	30	1000	M	398
Aug	30	930	M	394
Aug	30	900	M	386
Aug	30	830	M	382
Aug	30	800	M	387
Aug	30	730	M	389
Aug	30	700	M	392
Aug	30	630	M	394
Aug	30	600	M	393
Aug	30	530	M	395
Aug	30	500	M	398
Aug	30	430	M	398
Aug	30	400	M	403
Aug	30	330	M	405
Aug	30	300	M	407
Aug	30	230	M	408
Aug	30	200	M	410
Aug	30	130	M	413
Aug	30	100	M	416
Aug	30	30	M	419
Aug	30	0	M	422
Aug	29	2330	M	427
Aug	29	2300	M	433
Aug	29	2230	M	435
Aug	29	2200	M	441
Aug	29	2130	M	441
Aug	29	2100	M	443
Aug	29	2030	M	446
Aug	29	2000	M	437
Aug	29	1930	M	439
Aug	29	1900	M	429
Aug	29	1830	M	431
Aug	29	1800	M	430
Aug	29	1730	M	428
Aug	29	1700	M	423
Aug	29	1630	M	422
Aug	29	1600	M	435
Aug	29	1530	M	427
Aug	29	1500	M	429
Aug	29	1430	M	427
Aug	29	1400	M	423
Aug	29	1330	M	435
Aug	29	1300	M	438
Aug	29	1230	M	431
Aug	29	1200	M	430
Aug	29	1130	M	431
Aug	29	1100	M	431
Aug	29	1030	M	438
Aug	29	1000	M	438
Aug	29	930	M	447
Aug	29	900	M	420
Aug	29	830	M	406
Aug	29	800	M	457
Aug	29	730	M	455
Aug	29	700	M	464
Aug	29	630	M	468
Aug	29	600	M	469
Aug	29	530	M	477
Aug	29	500	M	478
Aug	29	430	M	478
Aug	29	400	M	479
Aug	29	330	M	482
Aug	29	300	M	468
Aug	29	230	M	468
Aug	29	200	M	464
Aug	29	130	M	458
Aug	29	100	M	454
Aug	29	30	M	441
Aug	29	0	M	440
Aug	28	2330	M	437
Aug	28	2300	M	435
Aug	28	2230	M	432
Aug	28	2200	M	433
Aug	28	2130	M	442
Aug	28	2100	M	439
Aug	28	2030	M	438
Aug	28	2000	M	439
Aug	28	1930	M	437
Aug	28	1900	M	433
Aug	28	1830	M	430
Aug	28	1800	M	435
Aug	28	1730	M	437
Aug	28	1700	M	440
Aug	28	1630	M	451
Aug	28	1600	M	448
Aug	28	1530	M	448
Aug	28	1500	M	448
Aug	28	1430	M	447
Aug	28	1400	M	448
Aug	28	1330	M	450
Aug	28	1300	M	452
Aug	28	1230	M	452
Aug	28	1200	M	451
Aug	28	1130	M	449
Aug	28	1100	M	450
Aug	28	1030	M	445
Aug	28	1000	M	445
Aug	28	930	M	448
Aug	28	900	M	447
Aug	28	830	M	459
Aug	28	800	M	457
Aug	28	730	M	461
Aug	28	700	M	460
Aug	28	630	M	462
Aug	28	600	M	465
Aug	28	530	M	467
Aug	28	500	M	462
Aug	28	430	M	463
Aug	28	400	M	466
Aug	28	330	M	467
Aug	28	300	M	466
Aug	28	230	M	461
Aug	28	200	M	461
Aug	28	130	M	462
Aug	28	100	M	465
Aug	28	30	M	467
Aug	28	0	M	469
Aug	27	2330	M	469
Aug	27	2300	M	469
Aug	27	2230	M	467
Aug	27	2200	M	466
Aug	27	2130	M	463
Aug	27	2100	M	461
Aug	27	2030	M	468
Aug	27	2000	M	470
Aug	27	1930	M	471
Aug	27	1900	M	486
