Month	Day	Time	Height	Discharge
Sep	4	900	M	375
Sep	4	830	M	376
Sep	4	800	M	383
Sep	4	730	M	389
Sep	4	700	M	396
Sep	4	630	M	403
Sep	4	600	M	376
Sep	4	530	M	379
Sep	4	500	M	380
Sep	4	430	M	380
Sep	4	400	M	381
Sep	4	330	M	380
Sep	4	300	M	380
Sep	4	230	M	379
Sep	4	200	M	379
Sep	4	130	M	381
Sep	4	100	M	376
Sep	4	30	M	379
Sep	4	0	M	378
Sep	3	2330	M	379
Sep	3	2300	M	380
Sep	3	2230	M	381
Sep	3	2200	M	384
Sep	3	2130	M	384
Sep	3	2100	M	385
Sep	3	2030	M	386
Sep	3	2000	M	385
Sep	3	1930	M	386
Sep	3	1900	M	386
Sep	3	1830	M	384
Sep	3	1800	M	382
Sep	3	1730	M	385
Sep	3	1700	M	386
Sep	3	1630	M	377
Sep	3	1600	M	375
Sep	3	1530	M	375
Sep	3	1500	M	377
Sep	3	1430	M	372
Sep	3	1400	M	369
Sep	3	1330	M	373
Sep	3	1300	M	369
Sep	3	1230	M	366
Sep	3	1200	M	360
Sep	3	1130	M	354
Sep	3	1100	M	347
Sep	3	1030	M	345
Sep	3	1000	M	343
Sep	3	930	M	341
Sep	3	900	M	341
Sep	3	830	M	341
Sep	3	800	M	347
Sep	3	730	M	363
Sep	3	700	M	382
Sep	3	630	M	295
Sep	3	600	M	297
Sep	3	530	M	355
Sep	3	500	M	358
Sep	3	430	M	357
Sep	3	400	M	358
Sep	3	330	M	358
Sep	3	300	M	359
Sep	3	230	M	361
Sep	3	200	M	360
Sep	3	130	M	350
Sep	3	100	M	348
Sep	3	30	M	346
Sep	3	0	M	341
Sep	2	2330	M	341
Sep	2	2300	M	335
Sep	2	2230	M	335
Sep	2	2200	M	330
Sep	2	2130	M	318
Sep	2	2100	M	318
Sep	2	2030	M	307
Sep	2	2000	M	302
Sep	2	1930	M	294
Sep	2	1900	M	287
Sep	2	1830	M	279
Sep	2	1800	M	270
Sep	2	1730	M	262
Sep	2	1700	M	257
Sep	2	1630	M	254
Sep	2	1600	M	253
Sep	2	1530	M	253
Sep	2	1500	M	254
Sep	2	1430	M	254
Sep	2	1400	M	253
Sep	2	1330	M	254
Sep	2	1300	M	254
Sep	2	1230	M	251
Sep	2	1200	M	250
Sep	2	1130	M	249
Sep	2	1100	M	250
Sep	2	1030	M	249
Sep	2	1000	M	246
Sep	2	930	M	248
Sep	2	900	M	247
Sep	2	830	M	247
Sep	2	800	M	248
Sep	2	730	M	240
Sep	2	700	M	240
Sep	2	630	M	236
Sep	2	600	M	224
Sep	2	530	M	228
Sep	2	500	M	227
Sep	2	430	M	225
Sep	2	400	M	225
Sep	2	330	M	224
Sep	2	300	M	229
Sep	2	230	M	225
Sep	2	200	M	225
Sep	2	130	M	227
Sep	2	100	M	230
Sep	2	30	M	230
Sep	2	0	M	233
Sep	1	2330	M	235
Sep	1	2300	M	239
Sep	1	2230	M	240
Sep	1	2200	M	241
Sep	1	2130	M	245
Sep	1	2100	M	248
Sep	1	2030	M	248
Sep	1	2000	M	247
Sep	1	1930	M	248
Sep	1	1900	M	248
Sep	1	1830	M	250
Sep	1	1800	M	253
Sep	1	1730	M	253
Sep	1	1700	M	255
Sep	1	1630	M	249
Sep	1	1600	M	251
Sep	1	1530	M	251
Sep	1	1500	M	255
Sep	1	1430	M	231
Sep	1	1400	M	232
Sep	1	1330	M	224
Sep	1	1300	M	218
Sep	1	1230	M	214
Sep	1	1200	M	219
Sep	1	1130	M	230
Sep	1	1100	M	237
Sep	1	1030	M	247
Sep	1	1000	M	256
Sep	1	930	M	262
Sep	1	900	M	266
Sep	1	830	M	259
Sep	1	800	M	260
Sep	1	730	M	245
Sep	1	700	M	268
Sep	1	630	M	271
Sep	1	600	M	270
Sep	1	530	M	273
Sep	1	500	M	276
Sep	1	430	M	272
Sep	1	400	M	267
Sep	1	330	M	265
Sep	1	300	M	263
Sep	1	230	M	262
Sep	1	200	M	261
Sep	1	130	M	263
Sep	1	100	M	262
Sep	1	30	M	262
Sep	1	0	M	265
Aug	31	2330	M	266
Aug	31	2300	M	266
Aug	31	2230	M	268
Aug	31	2200	M	270
Aug	31	2130	M	271
Aug	31	2100	M	272
Aug	31	2030	M	273
Aug	31	2000	M	273
Aug	31	1930	M	273
Aug	31	1900	M	272
Aug	31	1830	M	273
Aug	31	1800	M	273
Aug	31	1730	M	263
Aug	31	1700	M	271
Aug	31	1630	M	286
Aug	31	1600	M	284
Aug	31	1530	M	287
Aug	31	1500	M	291
Aug	31	1430	M	296
Aug	31	1400	M	297
Aug	31	1330	M	297
Aug	31	1300	M	296
Aug	31	1230	M	299
Aug	31	1200	M	298
Aug	31	1130	M	303
Aug	31	1100	M	303
Aug	31	1030	M	308
Aug	31	1000	M	309
Aug	31	930	M	310
Aug	31	900	M	309
Aug	31	830	M	314
Aug	31	800	M	314
Aug	31	730	M	319
Aug	31	700	M	332
Aug	31	630	M	336
Aug	31	600	M	336
Aug	31	530	M	335
Aug	31	500	M	301
Aug	31	430	M	312
Aug	31	400	M	307
Aug	31	330	M	307
Aug	31	300	M	305
Aug	31	230	M	305
Aug	31	200	M	305
Aug	31	130	M	304
Aug	31	100	M	303
Aug	31	30	M	302
Aug	31	0	M	306
Aug	30	2330	M	307
Aug	30	2300	M	308
Aug	30	2230	M	309
Aug	30	2200	M	313
Aug	30	2130	M	311
Aug	30	2100	M	303
Aug	30	2030	M	310
Aug	30	2000	M	310
Aug	30	1930	M	310
Aug	30	1900	M	310
Aug	30	1830	M	310
Aug	30	1800	M	307
Aug	30	1730	M	306
Aug	30	1700	M	306
Aug	30	1630	M	303
Aug	30	1600	M	302
Aug	30	1530	M	300
Aug	30	1500	M	299
Aug	30	1430	M	299
Aug	30	1400	M	295
Aug	30	1330	M	285
Aug	30	1300	M	281
Aug	30	1230	M	278
Aug	30	1200	M	277
Aug	30	1130	M	278
Aug	30	1100	M	279
Aug	30	1030	M	284
Aug	30	1000	M	288
Aug	30	930	M	284
Aug	30	900	M	285
Aug	30	830	M	291
Aug	30	800	M	297
Aug	30	730	M	298
Aug	30	700	M	304
Aug	30	630	M	315
Aug	30	600	M	320
Aug	30	530	M	321
Aug	30	500	M	322
Aug	30	430	M	323
Aug	30	400	M	325
Aug	30	330	M	324
Aug	30	300	M	325
Aug	30	230	M	325
Aug	30	200	M	325
Aug	30	130	M	321
Aug	30	100	M	318
Aug	30	30	M	315
Aug	30	0	M	315
Aug	29	2330	M	313
Aug	29	2300	M	313
Aug	29	2230	M	313
Aug	29	2200	M	314
Aug	29	2130	M	333
Aug	29	2100	M	334
Aug	29	2030	M	331
Aug	29	2000	M	323
Aug	29	1930	M	309
Aug	29	1900	M	302
Aug	29	1830	M	302
Aug	29	1800	M	299
Aug	29	1730	M	298
Aug	29	1700	M	296
Aug	29	1630	M	295
Aug	29	1600	M	293
Aug	29	1530	M	295
Aug	29	1500	M	289
Aug	29	1430	M	280
Aug	29	1400	M	256
Aug	29	1330	M	257
Aug	29	1300	M	M
Aug	29	1230	M	M
Aug	29	1200	M	M
Aug	29	1130	M	M
Aug	29	1100	M	M
Aug	29	1030	M	M
Aug	29	1000	M	M
Aug	29	930	M	M
Aug	29	900	M	M
Aug	29	830	M	M
Aug	29	800	M	M
Aug	29	730	M	M
Aug	29	700	M	M
Aug	29	630	M	M
Aug	29	600	M	M
Aug	29	530	M	M
Aug	29	500	M	M
Aug	29	430	M	M
Aug	29	400	M	M
Aug	29	330	M	M
Aug	29	300	M	M
Aug	29	230	M	M
Aug	29	200	M	M
Aug	29	130	M	M
Aug	29	100	M	M
Aug	29	30	M	M
Aug	29	0	M	M
Aug	28	2330	M	M
Aug	28	2300	M	M
Aug	28	2230	M	M
Aug	28	2200	M	M
Aug	28	2130	M	M
Aug	28	2100	M	M
Aug	28	2030	M	M
Aug	28	2000	M	M
Aug	28	1930	M	M
Aug	28	1900	M	M
Aug	28	1830	M	M
Aug	28	1800	M	M
Aug	28	1730	M	M
Aug	28	1700	M	M
Aug	28	1630	M	M
Aug	28	1600	M	M
Aug	28	1530	M	M
Aug	28	1500	M	M
Aug	28	1430	M	M
Aug	28	1400	M	M
Aug	28	1330	M	M
Aug	28	1300	M	M
Aug	28	1230	M	M
Aug	28	1200	M	M
Aug	28	1130	M	M
Aug	28	1100	M	M
Aug	28	1030	M	M
Aug	28	1000	M	M
Aug	28	930	M	M
Aug	28	900	M	M
Aug	28	830	M	M
Aug	28	800	M	M
Aug	28	730	M	M
Aug	28	700	M	M
Aug	28	630	M	M
Aug	28	600	M	M
Aug	28	530	M	M
Aug	28	500	M	M
Aug	28	430	M	M
Aug	28	400	M	M
Aug	28	330	M	372
Aug	28	300	M	368
Aug	28	230	M	360
Aug	28	200	M	357
Aug	28	130	M	355
Aug	28	100	M	352
Aug	28	30	M	350
Aug	28	0	M	345
Aug	27	2330	M	346
Aug	27	2300	M	345
Aug	27	2230	M	343
Aug	27	2200	M	342
Aug	27	2130	M	342
Aug	27	2100	M	340
Aug	27	2030	M	340
Aug	27	2000	M	340
Aug	27	1930	M	344
Aug	27	1900	M	347
Aug	27	1830	M	352
Aug	27	1800	M	361
Aug	27	1730	M	362
Aug	27	1700	M	367
Aug	27	1630	M	359
Aug	27	1600	M	361
Aug	27	1530	M	366
Aug	27	1500	M	367
Aug	27	1430	M	363
Aug	27	1400	M	359
Aug	27	1330	M	379
Aug	27	1300	M	384
Aug	27	1230	M	456
Aug	27	1200	M	334
Aug	27	1130	M	328
Aug	27	1100	M	320
Aug	27	1030	M	310
Aug	27	1000	M	342
Aug	27	930	M	356
Aug	27	900	M	350
Aug	27	830	M	352
Aug	27	800	M	357
Aug	27	730	M	355
Aug	27	700	M	356
Aug	27	630	M	361
Aug	27	600	M	363
Aug	27	530	M	363
Aug	27	500	M	364
Aug	27	430	M	365
Aug	27	400	M	369
Aug	27	330	M	361
Aug	27	300	M	356
Aug	27	230	M	352
Aug	27	200	M	349
Aug	27	130	M	345
Aug	27	100	M	345
Aug	27	30	M	345
Aug	27	0	M	346
Aug	26	2330	M	347
Aug	26	2300	M	349
Aug	26	2230	M	348
Aug	26	2200	M	351
Aug	26	2130	M	350
Aug	26	2100	M	351
Aug	26	2030	M	351
Aug	26	2000	M	355
Aug	26	1930	M	352
Aug	26	1900	M	351
Aug	26	1830	M	350
Aug	26	1800	M	349
Aug	26	1730	M	343
Aug	26	1700	M	330
Aug	26	1630	M	349
Aug	26	1600	M	350
Aug	26	1530	M	362
Aug	26	1500	M	368
Aug	26	1430	M	371
Aug	26	1400	M	371
Aug	26	1330	M	407
Aug	26	1300	M	408
Aug	26	1230	M	M
Aug	26	1200	M	424
Aug	26	1130	M	441
Aug	26	1100	M	441
Aug	26	1030	M	460
Aug	26	1000	M	468
Aug	26	930	M	477
Aug	26	900	M	483
Aug	26	830	M	481
Aug	26	800	M	474
Aug	26	730	M	479
Aug	26	700	M	460
Aug	26	630	M	436
Aug	26	600	M	429
Aug	26	530	M	397
Aug	26	500	M	366
Aug	26	430	M	338
Aug	26	400	M	316
Aug	26	330	M	310
Aug	26	300	M	307
Aug	26	230	M	295
Aug	26	200	M	294
Aug	26	130	M	293
Aug	26	100	M	293
Aug	26	30	M	293
Aug	26	0	M	295
Aug	25	2330	M	296
Aug	25	2300	M	297
Aug	25	2230	M	298
Aug	25	2200	M	298
Aug	25	2130	M	298
Aug	25	2100	M	297
Aug	25	2030	M	296
Aug	25	2000	M	295
Aug	25	1930	M	293
Aug	25	1900	M	290
Aug	25	1830	M	288
Aug	25	1800	M	289
Aug	25	1730	M	290
Aug	25	1700	M	289
Aug	25	1630	M	288
Aug	25	1600	M	290
Aug	25	1530	M	292
Aug	25	1500	M	293
Aug	25	1430	M	315
Aug	25	1400	M	317
Aug	25	1330	M	319
Aug	25	1300	M	320
Aug	25	1230	M	315
Aug	25	1200	M	302
Aug	25	1130	M	301
Aug	25	1100	M	301
Aug	25	1030	M	300
Aug	25	1000	M	299
Aug	25	930	M	298
Aug	25	900	M	296
Aug	25	830	M	300
Aug	25	800	M	299
Aug	25	730	M	301
Aug	25	700	M	298
Aug	25	630	M	300
Aug	25	600	M	307
Aug	25	530	M	301
Aug	25	500	M	288
Aug	25	430	M	290
Aug	25	400	M	295
Aug	25	330	M	307
Aug	25	300	M	320
Aug	25	230	M	324
Aug	25	200	M	324
Aug	25	130	M	328
Aug	25	100	M	329
Aug	25	30	M	332
Aug	25	0	M	338
Aug	24	2330	M	340
Aug	24	2300	M	340
Aug	24	2230	M	355
Aug	24	2200	M	356
Aug	24	2130	M	358
Aug	24	2100	M	355
Aug	24	2030	M	352
Aug	24	2000	M	354
Aug	24	1930	M	355
Aug	24	1900	M	356
Aug	24	1830	M	359
Aug	24	1800	M	362
Aug	24	1730	M	363
Aug	24	1700	M	365
Aug	24	1630	M	373
Aug	24	1600	M	377
Aug	24	1530	M	379
Aug	24	1500	M	386
Aug	24	1430	M	393
Aug	24	1400	M	392
Aug	24	1330	M	400
Aug	24	1300	M	404
Aug	24	1230	M	412
Aug	24	1200	M	415
Aug	24	1130	M	427
Aug	24	1100	M	437
Aug	24	1030	M	443
Aug	24	1000	M	451
Aug	24	930	M	462
Aug	24	900	M	465
Aug	24	830	M	475
Aug	24	800	M	485
Aug	24	730	M	499
Aug	24	700	M	486
Aug	24	630	M	489
Aug	24	600	M	499
Aug	24	530	M	465
Aug	24	500	M	447
Aug	24	430	M	452
Aug	24	400	M	456
Aug	24	330	M	455
Aug	24	300	M	456
Aug	24	230	M	459
Aug	24	200	M	459
Aug	24	130	M	460
Aug	24	100	M	463
Aug	24	30	M	466
Aug	24	0	M	468
Aug	23	2330	M	468
Aug	23	2300	M	468
Aug	23	2230	M	467
Aug	23	2200	M	467
Aug	23	2130	M	462
Aug	23	2100	M	465
Aug	23	2030	M	466
Aug	23	2000	M	468
Aug	23	1930	M	468
Aug	23	1900	M	469
Aug	23	1830	M	471
Aug	23	1800	M	473
Aug	23	1730	M	472
Aug	23	1700	M	471
Aug	23	1630	M	475
Aug	23	1600	M	474
Aug	23	1530	M	474
Aug	23	1500	M	477
Aug	23	1430	M	473
Aug	23	1400	M	502
Aug	23	1330	M	503
Aug	23	1300	M	504
Aug	23	1230	M	503
Aug	23	1200	M	503
Aug	23	1130	M	504
Aug	23	1100	M	500
Aug	23	1030	M	497
Aug	23	1000	M	495
Aug	23	930	M	489
Aug	23	900	M	417
Aug	23	830	M	410
Aug	23	800	M	400
Aug	23	730	M	394
Aug	23	700	M	388
Aug	23	630	M	391
Aug	23	600	M	361
Aug	23	530	M	336
Aug	23	500	M	336
Aug	23	430	M	337
Aug	23	400	M	337
Aug	23	330	M	323
Aug	23	300	M	320
Aug	23	230	M	314
Aug	23	200	M	287
Aug	23	130	M	324
Aug	23	100	M	312
Aug	23	30	M	303
Aug	23	0	M	296
Aug	22	2330	M	294
Aug	22	2300	M	292
Aug	22	2230	M	289
Aug	22	2200	M	287
Aug	22	2130	M	286
Aug	22	2100	M	285
Aug	22	2030	M	281
Aug	22	2000	M	279
Aug	22	1930	M	278
Aug	22	1900	M	276
Aug	22	1830	M	281
Aug	22	1800	M	289
Aug	22	1730	M	286
Aug	22	1700	M	279
Aug	22	1630	M	273
Aug	22	1600	M	275
Aug	22	1530	M	275
Aug	22	1500	M	274
Aug	22	1430	M	274
Aug	22	1400	M	274
Aug	22	1330	M	274
Aug	22	1300	M	275
Aug	22	1230	M	276
Aug	22	1200	M	275
Aug	22	1130	M	276
Aug	22	1100	M	277
Aug	22	1030	M	283
Aug	22	1000	M	283
Aug	22	930	M	285
Aug	22	900	M	285
Aug	22	830	M	287
Aug	22	800	M	287
Aug	22	730	M	287
Aug	22	700	M	288
Aug	22	630	M	291
Aug	22	600	M	288
Aug	22	530	M	294
Aug	22	500	M	289
Aug	22	430	M	289
Aug	22	400	M	292
Aug	22	330	M	276
Aug	22	300	M	274
Aug	22	230	M	273
Aug	22	200	M	271
Aug	22	130	M	269
Aug	22	100	M	266
Aug	22	30	M	264
Aug	22	0	M	264
Aug	21	2330	M	263
Aug	21	2300	M	263
Aug	21	2230	M	261
Aug	21	2200	M	260
Aug	21	2130	M	258
Aug	21	2100	M	258
Aug	21	2030	M	256
Aug	21	2000	M	256
Aug	21	1930	M	279
Aug	21	1900	M	277
Aug	21	1830	M	293
Aug	21	1800	M	289
Aug	21	1730	M	269
Aug	21	1700	M	269
Aug	21	1630	M	269
Aug	21	1600	M	275
Aug	21	1530	M	258
Aug	21	1500	M	266
Aug	21	1430	M	265
Aug	21	1400	M	264
Aug	21	1330	M	263
Aug	21	1300	M	261
Aug	21	1230	M	254
Aug	21	1200	M	248
Aug	21	1130	M	171
Aug	21	1100	M	176
Aug	21	1030	M	181
Aug	21	1000	M	181
Aug	21	930	M	192
Aug	21	900	M	181
Aug	21	830	M	191
Aug	21	800	M	190
Aug	21	730	M	192
Aug	21	700	M	193
Aug	21	630	M	183
Aug	21	600	M	182
Aug	21	530	M	186
Aug	21	500	M	432
Aug	21	430	M	351
Aug	21	400	M	351
Aug	21	330	M	346
Aug	21	300	M	340
Aug	21	230	M	338
Aug	21	200	M	337
Aug	21	130	M	346
Aug	21	100	M	347
Aug	21	30	M	347
Aug	21	0	M	350
Aug	20	2330	M	345
Aug	20	2300	M	343
Aug	20	2230	M	336
Aug	20	2200	M	324
Aug	20	2130	M	325
Aug	20	2100	M	315
Aug	20	2030	M	311
Aug	20	2000	M	312
Aug	20	1930	M	311
Aug	20	1900	M	310
Aug	20	1830	M	319
Aug	20	1800	M	320
Aug	20	1730	M	316
Aug	20	1700	M	317
Aug	20	1630	M	314
Aug	20	1600	M	316
Aug	20	1530	M	314
Aug	20	1500	M	312
Aug	20	1430	M	316
Aug	20	1400	M	316
Aug	20	1330	M	323
Aug	20	1300	M	325
Aug	20	1230	M	327
Aug	20	1200	M	324
Aug	20	1130	M	328
Aug	20	1100	M	331
Aug	20	1030	M	338
Aug	20	1000	M	335
Aug	20	930	M	348
Aug	20	900	M	349
Aug	20	830	M	370
Aug	20	800	M	374
Aug	20	730	M	381
Aug	20	700	M	394
Aug	20	630	M	421
Aug	20	600	M	421
Aug	20	530	M	426
Aug	20	500	M	432
Aug	20	430	M	436
Aug	20	400	M	428
Aug	20	330	M	427
Aug	20	300	M	425
Aug	20	230	M	426
Aug	20	200	M	426
Aug	20	130	M	421
Aug	20	100	M	428
Aug	20	30	M	407
Aug	20	0	M	405
Aug	19	2330	M	402
Aug	19	2300	M	407
Aug	19	2230	M	410
Aug	19	2200	M	408
Aug	19	2130	M	408
Aug	19	2100	M	407
Aug	19	2030	M	400
Aug	19	2000	M	400
Aug	19	1930	M	396
Aug	19	1900	M	387
Aug	19	1830	M	423
Aug	19	1800	M	423
Aug	19	1730	M	427
Aug	19	1700	M	430
Aug	19	1630	M	431
Aug	19	1600	M	432
Aug	19	1530	M	435
Aug	19	1500	M	436
Aug	19	1430	M	434
Aug	19	1400	M	431
Aug	19	1330	M	435
Aug	19	1300	M	438
Aug	19	1230	M	445
Aug	19	1200	M	445
Aug	19	1130	M	452
Aug	19	1100	M	469
Aug	19	1030	M	469
Aug	19	1000	M	468
Aug	19	930	M	476
Aug	19	900	M	481
Aug	19	830	M	484
Aug	19	800	M	487
Aug	19	730	M	474
Aug	19	700	M	475
Aug	19	630	M	474
Aug	19	600	M	471
Aug	19	530	M	471
Aug	19	500	M	465
Aug	19	430	M	464
Aug	19	400	M	455
Aug	19	330	M	447
Aug	19	300	M	443
Aug	19	230	M	434
Aug	19	200	M	433
Aug	19	130	M	419
Aug	19	100	M	415
Aug	19	30	M	409
Aug	19	0	M	408
Aug	18	2330	M	396
Aug	18	2300	M	391
Aug	18	2230	M	394
Aug	18	2200	M	393
Aug	18	2130	M	395
Aug	18	2100	M	396
Aug	18	2030	M	396
Aug	18	2000	M	400
Aug	18	1930	M	408
Aug	18	1900	M	405
Aug	18	1830	M	427
Aug	18	1800	M	427
Aug	18	1730	M	433
Aug	18	1700	M	436
Aug	18	1630	M	439
Aug	18	1600	M	446
Aug	18	1530	M	454
Aug	18	1500	M	455
Aug	18	1430	M	455
Aug	18	1400	M	453
Aug	18	1330	M	452
Aug	18	1300	M	448
Aug	18	1230	M	447
Aug	18	1200	M	445
Aug	18	1130	M	436
Aug	18	1100	M	437
Aug	18	1030	M	434
Aug	18	1000	M	430
Aug	18	930	M	425
Aug	18	900	M	425
Aug	18	830	M	421
Aug	18	800	M	417
Aug	18	730	M	416
Aug	18	700	M	415
Aug	18	630	M	415
Aug	18	600	M	417
Aug	18	530	M	415
Aug	18	500	M	415
Aug	18	430	M	416
Aug	18	400	M	409
Aug	18	330	M	408
Aug	18	300	M	403
Aug	18	230	M	402
Aug	18	200	M	391
Aug	18	130	M	387
Aug	18	100	M	379
Aug	18	30	M	370
Aug	18	0	M	361
Aug	17	2330	M	362
Aug	17	2300	M	359
Aug	17	2230	M	357
Aug	17	2200	M	356
Aug	17	2130	M	M
Aug	17	2100	M	355
Aug	17	2030	M	352
Aug	17	2000	M	M
Aug	17	1930	M	351
Aug	17	1900	M	M
Aug	17	1830	M	353
Aug	17	1800	M	361
Aug	17	1730	M	360
Aug	17	1700	M	366
Aug	17	1630	M	366
Aug	17	1600	M	365
Aug	17	1530	M	373
Aug	17	1500	M	380
Aug	17	1430	M	385
Aug	17	1400	M	389
Aug	17	1330	M	392
Aug	17	1300	M	391
Aug	17	1230	M	396
Aug	17	1200	M	390
Aug	17	1130	M	389
Aug	17	1100	M	392
Aug	17	1030	M	383
Aug	17	1000	M	383
Aug	17	930	M	395
Aug	17	900	M	395
Aug	17	830	M	393
Aug	17	800	M	392
Aug	17	730	M	392
Aug	17	700	M	396
Aug	17	630	M	397
Aug	17	600	M	409
Aug	17	530	M	397
Aug	17	500	M	399
Aug	17	430	M	403
Aug	17	400	M	405
Aug	17	330	M	406
Aug	17	300	M	405
Aug	17	230	M	405
Aug	17	200	M	397
Aug	17	130	M	397
Aug	17	100	M	394
Aug	17	30	M	390
Aug	17	0	M	390
Aug	16	2330	M	391
Aug	16	2300	M	391
Aug	16	2230	M	389
Aug	16	2200	M	389
Aug	16	2130	M	398
Aug	16	2100	M	398
Aug	16	2030	M	394
Aug	16	2000	M	395
Aug	16	1930	M	395
Aug	16	1900	M	388
Aug	16	1830	M	383
Aug	16	1800	M	378
Aug	16	1730	M	376
Aug	16	1700	M	368
Aug	16	1630	M	363
Aug	16	1600	M	359
Aug	16	1530	M	347
Aug	16	1500	M	350
Aug	16	1430	M	350
Aug	16	1400	M	350
Aug	16	1330	M	348
Aug	16	1300	M	356
Aug	16	1230	M	345
Aug	16	1200	M	363
Aug	16	1130	M	344
Aug	16	1100	M	343
Aug	16	1030	M	342
Aug	16	1000	M	365
Aug	16	930	M	365
Aug	16	900	M	367
Aug	16	830	M	374
Aug	16	800	M	379
Aug	16	730	M	385
Aug	16	700	M	383
Aug	16	630	M	383
Aug	16	600	M	392
Aug	16	530	M	409
Aug	16	500	M	395
Aug	16	430	M	392
Aug	16	400	M	388
Aug	16	330	M	387
Aug	16	300	M	378
Aug	16	230	M	374
Aug	16	200	M	365
Aug	16	130	M	364
Aug	16	100	M	359
Aug	16	30	M	353
Aug	16	0	M	355
Aug	15	2330	M	348
Aug	15	2300	M	348
Aug	15	2230	M	343
Aug	15	2200	M	341
Aug	15	2130	M	340
Aug	15	2100	M	337
Aug	15	2030	M	334
Aug	15	2000	M	327
Aug	15	1930	M	327
Aug	15	1900	M	325
Aug	15	1830	M	324
Aug	15	1800	M	322
Aug	15	1730	M	323
Aug	15	1700	M	321
Aug	15	1630	M	323
Aug	15	1600	M	322
Aug	15	1530	M	319
Aug	15	1500	M	318
Aug	15	1430	M	319
Aug	15	1400	M	316
Aug	15	1330	M	316
Aug	15	1300	M	319
Aug	15	1230	M	321
Aug	15	1200	M	323
Aug	15	1130	M	326
Aug	15	1100	M	330
Aug	15	1030	M	329
Aug	15	1000	M	338
Aug	15	930	M	343
Aug	15	900	M	347
Aug	15	830	M	352
Aug	15	800	M	357
Aug	15	730	M	364
Aug	15	700	M	366
Aug	15	630	M	367
Aug	15	600	M	365
Aug	15	530	M	369
Aug	15	500	M	368
Aug	15	430	M	367
Aug	15	400	M	368
Aug	15	330	M	362
Aug	15	300	M	360
Aug	15	230	M	360
Aug	15	200	M	358
Aug	15	130	M	356
Aug	15	100	M	355
Aug	15	30	M	356
Aug	15	0	M	358
Aug	14	2330	M	350
Aug	14	2300	M	350
Aug	14	2230	M	355
Aug	14	2200	M	354
Aug	14	2130	M	352
Aug	14	2100	M	354
Aug	14	2030	M	354
Aug	14	2000	M	355
Aug	14	1930	M	354
Aug	14	1900	M	354
Aug	14	1830	M	354
Aug	14	1800	M	356
Aug	14	1730	M	357
Aug	14	1700	M	357
Aug	14	1630	M	349
Aug	14	1600	M	346
Aug	14	1530	M	344
Aug	14	1500	M	341
Aug	14	1430	M	341
Aug	14	1400	M	337
Aug	14	1330	M	337
Aug	14	1300	M	333
Aug	14	1230	M	329
Aug	14	1200	M	328
Aug	14	1130	M	328
Aug	14	1100	M	330
Aug	14	1030	M	333
Aug	14	1000	M	338
Aug	14	930	M	340
Aug	14	900	M	341
Aug	14	830	M	335
Aug	14	800	M	345
Aug	14	730	M	349
Aug	14	700	M	349
Aug	14	630	M	351
Aug	14	600	M	349
Aug	14	530	M	347
Aug	14	500	M	353
Aug	14	430	M	353
Aug	14	400	M	350
Aug	14	330	M	347
Aug	14	300	M	350
Aug	14	230	M	350
Aug	14	200	M	357
Aug	14	130	M	361
Aug	14	100	M	372
Aug	14	30	M	371
Aug	14	0	M	377
Aug	13	2330	M	382
Aug	13	2300	M	384
Aug	13	2230	M	384
Aug	13	2200	M	383
Aug	13	2130	M	384
Aug	13	2100	M	383
Aug	13	2030	M	380
Aug	13	2000	M	382
Aug	13	1930	M	385
Aug	13	1900	M	387
Aug	13	1830	M	392
Aug	13	1800	M	389
Aug	13	1730	M	389
Aug	13	1700	M	393
Aug	13	1630	M	394
Aug	13	1600	M	399
Aug	13	1530	M	400
Aug	13	1500	M	403
Aug	13	1430	M	407
Aug	13	1400	M	408
Aug	13	1330	M	411
Aug	13	1300	M	414
Aug	13	1230	M	406
Aug	13	1200	M	405
Aug	13	1130	M	370
Aug	13	1100	M	398
Aug	13	1030	M	406
Aug	13	1000	M	409
Aug	13	930	M	417
Aug	13	900	M	428
Aug	13	830	M	428
Aug	13	800	M	436
Aug	13	730	M	M
Aug	13	700	M	449
Aug	13	630	M	M
Aug	13	600	M	438
Aug	13	530	M	M
Aug	13	500	M	460
Aug	13	430	M	M
Aug	13	400	M	459
Aug	13	330	M	M
Aug	13	300	M	459
Aug	13	230	M	455
Aug	13	200	M	460
Aug	13	130	M	M
Aug	13	100	M	441
Aug	13	30	M	M
Aug	13	0	M	M
Aug	12	2330	M	441
Aug	12	2300	M	M
Aug	12	2230	M	439
Aug	12	2200	M	439
Aug	12	2130	M	M
Aug	12	2100	M	446
Aug	12	2030	M	443
Aug	12	2000	M	445
Aug	12	1930	M	M
Aug	12	1900	M	442
Aug	12	1830	M	M
Aug	12	1800	M	M
Aug	12	1730	M	M
Aug	12	1700	M	M
Aug	12	1630	M	M
Aug	12	1600	M	432
Aug	12	1530	M	M
Aug	12	1500	M	431
Aug	12	1430	M	M
Aug	12	1400	M	434
Aug	12	1330	M	M
Aug	12	1300	M	M
Aug	12	1230	M	433
Aug	12	1200	M	M
Aug	12	1130	M	435
Aug	12	1100	M	435
Aug	12	1030	M	445
Aug	12	1000	M	450
Aug	12	930	M	448
Aug	12	900	M	M
Aug	12	830	M	453
Aug	12	800	M	454
Aug	12	730	M	452
Aug	12	700	M	453
Aug	12	630	M	M
Aug	12	600	M	M
