Month	Day	Time	Height	Discharge
Mar	30	1730	M	336
Mar	30	1700	M	333
Mar	30	1630	M	332
Mar	30	1600	M	330
Mar	30	1530	M	317
Mar	30	1500	M	311
Mar	30	1430	M	314
Mar	30	1400	M	316
Mar	30	1330	M	313
Mar	30	1300	M	315
Mar	30	1230	M	324
Mar	30	1200	M	324
Mar	30	1130	M	323
Mar	30	1100	M	326
Mar	30	1030	M	316
Mar	30	1000	M	316
Mar	30	930	M	311
Mar	30	900	M	310
Mar	30	830	M	312
Mar	30	800	M	315
Mar	30	730	M	314
Mar	30	700	M	315
Mar	30	630	M	315
Mar	30	600	M	329
Mar	30	530	M	329
Mar	30	500	M	326
Mar	30	430	M	325
Mar	30	400	M	320
Mar	30	330	M	322
Mar	30	300	M	319
Mar	30	230	M	321
Mar	30	200	M	321
Mar	30	130	M	324
Mar	30	100	M	322
Mar	30	30	M	320
Mar	30	0	M	323
Mar	29	2330	M	321
Mar	29	2300	M	319
Mar	29	2230	M	322
Mar	29	2200	M	323
Mar	29	2130	M	323
Mar	29	2100	M	319
Mar	29	2030	M	322
Mar	29	2000	M	322
Mar	29	1930	M	320
Mar	29	1900	M	322
Mar	29	1830	M	319
Mar	29	1800	M	319
Mar	29	1730	M	320
Mar	29	1700	M	319
Mar	29	1630	M	315
Mar	29	1600	M	315
Mar	29	1530	M	321
Mar	29	1500	M	322
Mar	29	1430	M	317
Mar	29	1400	M	321
Mar	29	1330	M	320
Mar	29	1300	M	321
Mar	29	1230	M	325
Mar	29	1200	M	321
Mar	29	1130	M	326
Mar	29	1100	M	325
Mar	29	1030	M	326
Mar	29	1000	M	326
Mar	29	930	M	327
Mar	29	900	M	338
Mar	29	830	M	332
Mar	29	800	M	331
Mar	29	730	M	336
Mar	29	700	M	336
Mar	29	630	M	326
Mar	29	600	M	326
Mar	29	530	M	321
Mar	29	500	M	323
Mar	29	430	M	325
Mar	29	400	M	M
Mar	29	330	M	329
Mar	29	300	M	326
Mar	29	230	M	310
Mar	29	200	M	311
Mar	29	130	M	308
Mar	29	100	M	309
Mar	29	30	M	308
Mar	29	0	M	310
Mar	28	2330	M	309
Mar	28	2300	M	307
Mar	28	2230	M	305
Mar	28	2200	M	305
Mar	28	2130	M	307
Mar	28	2100	M	309
Mar	28	2030	M	305
Mar	28	2000	M	308
Mar	28	1930	M	305
Mar	28	1900	M	305
Mar	28	1830	M	307
Mar	28	1800	M	297
Mar	28	1730	M	293
Mar	28	1700	M	281
Mar	28	1630	M	283
Mar	28	1600	M	299
Mar	28	1530	M	308
Mar	28	1500	M	308
Mar	28	1430	M	306
Mar	28	1400	M	292
Mar	28	1330	M	293
Mar	28	1300	M	289
Mar	28	1230	M	290
Mar	28	1200	M	306
Mar	28	1130	M	303
Mar	28	1100	M	302
Mar	28	1030	M	297
Mar	28	1000	M	295
Mar	28	930	M	291
Mar	28	900	M	294
Mar	28	830	M	333
Mar	28	800	M	330
Mar	28	730	M	325
Mar	28	700	M	326
Mar	28	630	M	353
Mar	28	600	M	356
Mar	28	530	M	355
Mar	28	500	M	338
Mar	28	430	M	345
Mar	28	400	M	341
Mar	28	330	M	342
Mar	28	300	M	341
Mar	28	230	M	341
Mar	28	200	M	342
Mar	28	130	M	342
Mar	28	100	M	343
Mar	28	30	M	345
Mar	28	0	M	341
Mar	27	2330	M	345
Mar	27	2300	M	347
Mar	27	2230	M	340
Mar	27	2200	M	338
Mar	27	2130	M	343
Mar	27	2100	M	345
Mar	27	2030	M	358
Mar	27	2000	M	353
Mar	27	1930	M	359
Mar	27	1900	M	356
Mar	27	1830	M	359
Mar	27	1800	M	359
Mar	27	1730	M	352
Mar	27	1700	M	354
Mar	27	1630	M	354
Mar	27	1600	M	350
Mar	27	1530	M	324
Mar	27	1500	M	326
Mar	27	1430	M	327
Mar	27	1400	M	328
Mar	27	1330	M	328
Mar	27	1300	M	329
Mar	27	1230	M	329
Mar	27	1200	M	322
Mar	27	1130	M	326
Mar	27	1100	M	330
Mar	27	1030	M	327
Mar	27	1000	M	327
Mar	27	930	M	344
Mar	27	900	M	344
Mar	27	830	M	338
Mar	27	800	M	288
Mar	27	730	M	338
Mar	27	700	M	338
Mar	27	630	M	356
Mar	27	600	M	349
Mar	27	530	M	348
Mar	27	500	M	345
Mar	27	430	M	342
Mar	27	400	M	340
Mar	27	330	M	340
Mar	27	300	M	343
Mar	27	230	M	338
Mar	27	200	M	339
Mar	27	130	M	341
Mar	27	100	M	339
Mar	27	30	M	340
Mar	27	0	M	343
Mar	26	2330	M	341
Mar	26	2300	M	337
Mar	26	2230	M	339
Mar	26	2200	M	342
Mar	26	2130	M	343
Mar	26	2100	M	345
Mar	26	2030	M	345
Mar	26	2000	M	345
Mar	26	1930	M	340
Mar	26	1900	M	344
Mar	26	1830	M	350
Mar	26	1800	M	352
Mar	26	1730	M	357
Mar	26	1700	M	356
Mar	26	1630	M	360
Mar	26	1600	M	360
Mar	26	1530	M	356
Mar	26	1500	M	356
Mar	26	1430	M	356
Mar	26	1400	M	355
Mar	26	1330	M	357
Mar	26	1300	M	354
Mar	26	1230	M	357
Mar	26	1200	M	355
Mar	26	1130	M	355
Mar	26	1100	M	356
Mar	26	1030	M	372
Mar	26	1000	M	366
Mar	26	930	M	366
Mar	26	900	M	365
Mar	26	830	M	368
Mar	26	800	M	368
Mar	26	730	M	353
Mar	26	700	M	351
Mar	26	630	M	355
Mar	26	600	M	377
Mar	26	530	M	393
Mar	26	500	M	394
Mar	26	430	M	386
Mar	26	400	M	384
Mar	26	330	M	384
Mar	26	300	M	393
Mar	26	230	M	388
Mar	26	200	M	389
Mar	26	130	M	391
Mar	26	100	M	387
Mar	26	30	M	384
Mar	26	0	M	385
Mar	25	2330	M	387
Mar	25	2300	M	385
Mar	25	2230	M	381
Mar	25	2200	M	383
Mar	25	2130	M	384
Mar	25	2100	M	380
Mar	25	2030	M	375
Mar	25	2000	M	374
Mar	25	1930	M	378
Mar	25	1900	M	377
Mar	25	1830	M	373
Mar	25	1800	M	378
Mar	25	1730	M	371
Mar	25	1700	M	372
Mar	25	1630	M	372
Mar	25	1600	M	368
Mar	25	1530	M	374
Mar	25	1500	M	343
Mar	25	1430	M	292
Mar	25	1400	M	339
Mar	25	1330	M	335
Mar	25	1300	M	336
Mar	25	1230	M	340
Mar	25	1200	M	338
Mar	25	1130	M	320
Mar	25	1100	M	320
Mar	25	1030	M	329
Mar	25	1000	M	329
Mar	25	930	M	324
Mar	25	900	M	327
Mar	25	830	M	327
Mar	25	800	M	335
Mar	25	730	M	345
Mar	25	700	M	345
Mar	25	630	M	347
Mar	25	600	M	373
Mar	25	530	M	337
Mar	25	500	M	333
Mar	25	430	M	336
Mar	25	400	M	334
Mar	25	330	M	338
Mar	25	300	M	339
Mar	25	230	M	338
Mar	25	200	M	335
Mar	25	130	M	338
Mar	25	100	M	334
Mar	25	30	M	334
Mar	25	0	M	337
Mar	24	2330	M	338
Mar	24	2300	M	337
Mar	24	2230	M	336
Mar	24	2200	M	336
Mar	24	2130	M	337
Mar	24	2100	M	340
Mar	24	2030	M	331
Mar	24	2000	M	330
Mar	24	1930	M	329
Mar	24	1900	M	331
Mar	24	1830	M	339
Mar	24	1800	M	339
Mar	24	1730	M	336
Mar	24	1700	M	337
Mar	24	1630	M	332
Mar	24	1600	M	333
Mar	24	1530	M	337
Mar	24	1500	M	333
Mar	24	1430	M	359
Mar	24	1400	M	365
Mar	24	1330	M	365
Mar	24	1300	M	363
Mar	24	1230	M	355
Mar	24	1200	M	354
Mar	24	1130	M	354
Mar	24	1100	M	352
Mar	24	1030	M	357
Mar	24	1000	M	357
Mar	24	930	M	355
Mar	24	900	M	351
Mar	24	830	M	354
Mar	24	800	M	339
Mar	24	730	M	336
Mar	24	700	M	330
Mar	24	630	M	329
Mar	24	600	M	333
Mar	24	530	M	327
Mar	24	500	M	329
Mar	24	430	M	330
Mar	24	400	M	329
Mar	24	330	M	324
Mar	24	300	M	324
Mar	24	230	M	321
Mar	24	200	M	321
Mar	24	130	M	324
Mar	24	100	M	324
Mar	24	30	M	327
Mar	24	0	M	322
Mar	23	2330	M	322
Mar	23	2300	M	324
Mar	23	2230	M	328
Mar	23	2200	M	327
Mar	23	2130	M	321
Mar	23	2100	M	326
Mar	23	2030	M	326
Mar	23	2000	M	333
Mar	23	1930	M	336
Mar	23	1900	M	332
Mar	23	1830	M	330
Mar	23	1800	M	335
Mar	23	1730	M	337
Mar	23	1700	M	332
Mar	23	1630	M	331
Mar	23	1600	M	333
Mar	23	1530	M	337
Mar	23	1500	M	333
Mar	23	1430	M	339
Mar	23	1400	M	325
Mar	23	1330	M	309
Mar	23	1300	M	361
Mar	23	1230	M	352
Mar	23	1200	M	350
Mar	23	1130	M	360
Mar	23	1100	M	360
Mar	23	1030	M	362
Mar	23	1000	M	359
Mar	23	930	M	366
Mar	23	900	M	363
Mar	23	830	M	360
Mar	23	800	M	358
Mar	23	730	M	356
Mar	23	700	M	364
Mar	23	630	M	356
Mar	23	600	M	344
Mar	23	530	M	354
Mar	23	500	M	343
Mar	23	430	M	342
Mar	23	400	M	347
Mar	23	330	M	350
Mar	23	300	M	343
Mar	23	230	M	341
Mar	23	200	M	340
Mar	23	130	M	343
Mar	23	100	M	347
Mar	23	30	M	349
Mar	23	0	M	347
Mar	22	2330	M	346
Mar	22	2300	M	343
Mar	22	2230	M	342
Mar	22	2200	M	343
Mar	22	2130	M	343
Mar	22	2100	M	351
Mar	22	2030	M	349
Mar	22	2000	M	357
Mar	22	1930	M	355
Mar	22	1900	M	353
Mar	22	1830	M	355
Mar	22	1800	M	365
Mar	22	1730	M	359
Mar	22	1700	M	365
Mar	22	1630	M	365
Mar	22	1600	M	355
Mar	22	1530	M	358
Mar	22	1500	M	367
Mar	22	1430	M	370
Mar	22	1400	M	364
Mar	22	1330	M	358
Mar	22	1300	M	359
Mar	22	1230	M	351
Mar	22	1200	M	347
Mar	22	1130	M	359
Mar	22	1100	M	356
Mar	22	1030	M	368
Mar	22	1000	M	367
Mar	22	930	M	367
Mar	22	900	M	369
Mar	22	830	M	381
Mar	22	800	M	352
Mar	22	730	M	390
Mar	22	700	M	357
Mar	22	630	M	377
Mar	22	600	M	406
Mar	22	530	M	397
Mar	22	500	M	398
Mar	22	430	M	401
Mar	22	400	M	392
Mar	22	330	M	392
Mar	22	300	M	391
Mar	22	230	M	386
Mar	22	200	M	384
Mar	22	130	M	386
Mar	22	100	M	384
Mar	22	30	M	384
Mar	22	0	M	387
Mar	21	2330	M	390
Mar	21	2300	M	389
Mar	21	2230	M	392
Mar	21	2200	M	392
Mar	21	2130	M	388
Mar	21	2100	M	388
Mar	21	2030	M	389
Mar	21	2000	M	388
Mar	21	1930	M	386
Mar	21	1900	M	391
Mar	21	1830	M	390
Mar	21	1800	M	388
Mar	21	1730	M	388
Mar	21	1700	M	390
Mar	21	1630	M	380
Mar	21	1600	M	378
Mar	21	1530	M	355
Mar	21	1500	M	350
Mar	21	1430	M	341
Mar	21	1400	M	342
Mar	21	1330	M	M
Mar	21	1300	M	341
Mar	21	1230	M	350
Mar	21	1200	M	348
Mar	21	1130	M	364
Mar	21	1100	M	364
Mar	21	1030	M	367
Mar	21	1000	M	371
Mar	21	930	M	368
Mar	21	900	M	373
Mar	21	830	M	380
Mar	21	800	M	361
Mar	21	730	M	389
Mar	21	700	M	386
Mar	21	630	M	384
Mar	21	600	M	388
Mar	21	530	M	406
Mar	21	500	M	406
Mar	21	430	M	410
Mar	21	400	M	406
Mar	21	330	M	385
Mar	21	300	M	375
Mar	21	230	M	391
Mar	21	200	M	383
Mar	21	130	M	387
Mar	21	100	M	381
Mar	21	30	M	369
Mar	21	0	M	362
Mar	20	2330	M	367
Mar	20	2300	M	364
Mar	20	2230	M	373
Mar	20	2200	M	371
Mar	20	2130	M	373
Mar	20	2100	M	375
Mar	20	2030	M	377
Mar	20	2000	M	379
Mar	20	1930	M	385
Mar	20	1900	M	385
Mar	20	1830	M	371
Mar	20	1800	M	361
Mar	20	1730	M	358
Mar	20	1700	M	363
Mar	20	1630	M	360
Mar	20	1600	M	371
Mar	20	1530	M	369
Mar	20	1500	M	366
Mar	20	1430	M	374
Mar	20	1400	M	372
Mar	20	1330	M	375
Mar	20	1300	M	375
Mar	20	1230	M	382
Mar	20	1200	M	395
Mar	20	1130	M	395
Mar	20	1100	M	406
Mar	20	1030	M	400
Mar	20	1000	M	404
Mar	20	930	M	403
Mar	20	900	M	390
Mar	20	830	M	433
Mar	20	800	M	371
Mar	20	730	M	367
Mar	20	700	M	358
Mar	20	630	M	378
Mar	20	600	M	354
Mar	20	530	M	355
Mar	20	500	M	354
Mar	20	430	M	346
Mar	20	400	M	351
Mar	20	330	M	351
Mar	20	300	M	348
Mar	20	230	M	342
Mar	20	200	M	348
Mar	20	130	M	345
Mar	20	100	M	344
Mar	20	30	M	341
Mar	20	0	M	352
Mar	19	2330	M	339
Mar	19	2300	M	345
Mar	19	2230	M	346
Mar	19	2200	M	346
Mar	19	2130	M	341
Mar	19	2100	M	328
Mar	19	2030	M	331
Mar	19	2000	M	324
Mar	19	1930	M	306
Mar	19	1900	M	315
Mar	19	1830	M	319
Mar	19	1800	M	318
Mar	19	1730	M	303
Mar	19	1700	M	304
Mar	19	1630	M	316
Mar	19	1600	M	316
Mar	19	1530	M	311
Mar	19	1500	M	300
Mar	19	1430	M	312
Mar	19	1400	M	314
Mar	19	1330	M	318
Mar	19	1300	M	330
Mar	19	1230	M	326
Mar	19	1200	M	327
Mar	19	1130	M	323
Mar	19	1100	M	327
Mar	19	1030	M	320
Mar	19	1000	M	324
Mar	19	930	M	320
Mar	19	900	M	319
Mar	19	830	M	356
Mar	19	800	M	376
Mar	19	730	M	341
Mar	19	700	M	379
Mar	19	630	M	268
Mar	19	600	M	386
Mar	19	530	M	386
Mar	19	500	M	389
Mar	19	430	M	381
Mar	19	400	M	382
Mar	19	330	M	373
Mar	19	300	M	379
Mar	19	230	M	371
Mar	19	200	M	373
Mar	19	130	M	366
Mar	19	100	M	366
Mar	19	30	M	361
Mar	19	0	M	361
Mar	18	2330	M	355
Mar	18	2300	M	361
Mar	18	2230	M	360
Mar	18	2200	M	358
Mar	18	2130	M	349
Mar	18	2100	M	356
Mar	18	2030	M	354
Mar	18	2000	M	359
Mar	18	1930	M	355
Mar	18	1900	M	349
Mar	18	1830	M	351
Mar	18	1800	M	352
Mar	18	1730	M	346
Mar	18	1700	M	346
Mar	18	1630	M	343
Mar	18	1600	M	345
Mar	18	1530	M	338
Mar	18	1500	M	341
Mar	18	1430	M	342
Mar	18	1400	M	336
Mar	18	1330	M	317
Mar	18	1300	M	316
Mar	18	1230	M	312
Mar	18	1200	M	304
Mar	18	1130	M	303
Mar	18	1100	M	305
Mar	18	1030	M	322
Mar	18	1000	M	320
Mar	18	930	M	327
Mar	18	900	M	335
Mar	18	830	M	332
Mar	18	800	M	321
Mar	18	730	M	333
Mar	18	700	M	334
Mar	18	630	M	336
Mar	18	600	M	338
Mar	18	530	M	349
Mar	18	500	M	348
Mar	18	430	M	350
Mar	18	400	M	350
Mar	18	330	M	333
Mar	18	300	M	343
Mar	18	230	M	347
Mar	18	200	M	352
Mar	18	130	M	351
Mar	18	100	M	345
Mar	18	30	M	343
Mar	18	0	M	341
Mar	17	2330	M	338
Mar	17	2300	M	332
Mar	17	2230	M	331
Mar	17	2200	M	328
Mar	17	2130	M	309
Mar	17	2100	M	300
Mar	17	2030	M	296
Mar	17	2000	M	299
Mar	17	1930	M	311
Mar	17	1900	M	313
Mar	17	1830	M	305
Mar	17	1800	M	324
Mar	17	1730	M	328
Mar	17	1700	M	304
Mar	17	1630	M	275
Mar	17	1600	M	282
Mar	17	1530	M	380
Mar	17	1500	M	352
Mar	17	1430	M	355
Mar	17	1400	M	335
Mar	17	1330	M	334
Mar	17	1300	M	321
Mar	17	1230	M	347
Mar	17	1200	M	338
Mar	17	1130	M	345
Mar	17	1100	M	344
Mar	17	1030	M	341
Mar	17	1000	M	346
Mar	17	930	M	345
Mar	17	900	M	338
Mar	17	830	M	327
Mar	17	800	M	331
Mar	17	730	M	352
Mar	17	700	M	363
Mar	17	630	M	367
Mar	17	600	M	340
Mar	17	530	M	348
Mar	17	500	M	349
Mar	17	430	M	350
Mar	17	400	M	342
Mar	17	330	M	335
Mar	17	300	M	335
Mar	17	230	M	334
Mar	17	200	M	324
Mar	17	130	M	322
Mar	17	100	M	321
Mar	17	30	M	313
Mar	17	0	M	301
Mar	16	2330	M	296
Mar	16	2300	M	301
Mar	16	2230	M	309
Mar	16	2200	M	305
Mar	16	2130	M	303
Mar	16	2100	M	307
Mar	16	2030	M	296
Mar	16	2000	M	306
Mar	16	1930	M	318
Mar	16	1900	M	314
Mar	16	1830	M	268
Mar	16	1800	M	261
Mar	16	1730	M	311
Mar	16	1700	M	309
Mar	16	1630	M	303
Mar	16	1600	M	303
Mar	16	1530	M	297
Mar	16	1500	M	297
Mar	16	1430	M	297
Mar	16	1400	M	287
Mar	16	1330	M	290
Mar	16	1300	M	289
Mar	16	1230	M	296
Mar	16	1200	M	293
Mar	16	1130	M	289
Mar	16	1100	M	291
Mar	16	1030	M	296
Mar	16	1000	M	295
Mar	16	930	M	292
Mar	16	900	M	297
Mar	16	830	M	300
Mar	16	800	M	301
Mar	16	730	M	297
Mar	16	700	M	298
Mar	16	630	M	299
Mar	16	600	M	301
Mar	16	530	M	299
Mar	16	500	M	297
Mar	16	430	M	297
Mar	16	400	M	299
Mar	16	330	M	299
Mar	16	300	M	297
Mar	16	230	M	296
Mar	16	200	M	299
Mar	16	130	M	297
Mar	16	100	M	298
Mar	16	30	M	295
Mar	16	0	M	296
Mar	15	2330	M	297
Mar	15	2300	M	293
Mar	15	2230	M	292
Mar	15	2200	M	286
Mar	15	2130	M	285
Mar	15	2100	M	285
Mar	15	2030	M	288
Mar	15	2000	M	286
Mar	15	1930	M	290
Mar	15	1900	M	295
Mar	15	1830	M	295
Mar	15	1800	M	299
Mar	15	1730	M	303
Mar	15	1700	M	300
Mar	15	1630	M	302
Mar	15	1600	M	303
Mar	15	1530	M	300
Mar	15	1500	M	289
Mar	15	1430	M	296
Mar	15	1400	M	309
Mar	15	1330	M	306
Mar	15	1300	M	300
Mar	15	1230	M	301
Mar	15	1200	M	301
Mar	15	1130	M	298
Mar	15	1100	M	306
Mar	15	1030	M	312
Mar	15	1000	M	328
Mar	15	930	M	324
Mar	15	900	M	323
Mar	15	830	M	317
Mar	15	800	M	322
Mar	15	730	M	322
Mar	15	700	M	324
Mar	15	630	M	331
Mar	15	600	M	333
Mar	15	530	M	341
Mar	15	500	M	325
Mar	15	430	M	332
Mar	15	400	M	298
Mar	15	330	M	301
Mar	15	300	M	335
Mar	15	230	M	325
Mar	15	200	M	296
Mar	15	130	M	284
Mar	15	100	M	286
Mar	15	30	M	282
Mar	15	0	M	284
Mar	14	2330	M	288
Mar	14	2300	M	284
Mar	14	2230	M	283
Mar	14	2200	M	284
Mar	14	2130	M	283
Mar	14	2100	M	288
Mar	14	2030	M	293
Mar	14	2000	M	290
Mar	14	1930	M	290
Mar	14	1900	M	281
Mar	14	1830	M	248
Mar	14	1800	M	248
Mar	14	1730	M	260
Mar	14	1700	M	278
Mar	14	1630	M	255
Mar	14	1600	M	222
Mar	14	1530	M	257
Mar	14	1500	M	259
Mar	14	1430	M	252
Mar	14	1400	M	251
Mar	14	1330	M	256
Mar	14	1300	M	264
Mar	14	1230	M	0
Mar	14	1200	M	0
Mar	14	1130	M	0
Mar	14	1100	M	0
Mar	14	1030	M	0
Mar	14	1000	M	0
Mar	14	930	M	0
Mar	14	900	M	0
Mar	14	830	M	0
Mar	14	800	M	0
Mar	14	730	M	0
Mar	14	700	M	0
Mar	14	630	M	0
Mar	14	600	M	0
Mar	14	530	M	0
Mar	14	500	M	0
Mar	14	430	M	0
Mar	14	400	M	0
Mar	14	330	M	0
Mar	14	300	M	0
Mar	14	230	M	0
Mar	14	200	M	0
Mar	14	130	M	0
Mar	14	100	M	0
Mar	14	30	M	0
Mar	14	0	M	0
Mar	13	2330	M	0
Mar	13	2300	M	0
Mar	13	2230	M	0
Mar	13	2200	M	0
Mar	13	2130	M	0
Mar	13	2100	M	0
Mar	13	2030	M	0
Mar	13	2000	M	0
Mar	13	1930	M	0
Mar	13	1900	M	0
Mar	13	1830	M	0
Mar	13	1800	M	0
Mar	13	1730	M	0
Mar	13	1700	M	0
Mar	13	1630	M	0
Mar	13	1600	M	0
Mar	13	1530	M	0
Mar	13	1500	M	0
Mar	13	1430	M	0
Mar	13	1400	M	0
Mar	13	1330	M	0
Mar	13	1300	M	0
Mar	13	1230	M	0
Mar	13	1200	M	0
Mar	13	1130	M	0
Mar	13	1100	M	0
Mar	13	1030	M	0
Mar	13	1000	M	0
Mar	13	930	M	0
Mar	13	900	M	0
Mar	13	830	M	0
Mar	13	800	M	0
Mar	13	730	M	0
Mar	13	700	M	0
Mar	13	630	M	0
Mar	13	600	M	0
Mar	13	530	M	0
Mar	13	500	M	0
Mar	13	430	M	0
Mar	13	400	M	0
Mar	13	330	M	0
Mar	13	300	M	0
Mar	13	230	M	0
Mar	13	200	M	0
Mar	13	130	M	0
Mar	13	100	M	0
Mar	13	30	M	0
Mar	13	0	M	0
Mar	12	2330	M	0
Mar	12	2300	M	0
Mar	12	2230	M	0
Mar	12	2200	M	0
Mar	12	2130	M	0
Mar	12	2100	M	0
Mar	12	2030	M	0
Mar	12	2000	M	0
Mar	12	1930	M	0
Mar	12	1900	M	0
Mar	12	1830	M	0
Mar	12	1800	M	0
Mar	12	1730	M	0
Mar	12	1700	M	0
Mar	12	1630	M	0
Mar	12	1600	M	0
Mar	12	1530	M	0
Mar	12	1500	M	0
Mar	12	1430	M	0
Mar	12	1400	M	0
Mar	12	1330	M	0
Mar	12	1300	M	0
Mar	12	1230	M	0
Mar	12	1200	M	0
Mar	12	1130	M	0
Mar	12	1100	M	0
Mar	12	1030	M	0
Mar	12	1000	M	0
Mar	12	930	M	0
Mar	12	900	M	0
Mar	12	830	M	0
Mar	12	800	M	0
Mar	12	730	M	0
Mar	12	700	M	0
Mar	12	630	M	0
Mar	12	600	M	0
Mar	12	530	M	0
Mar	12	500	M	0
Mar	12	430	M	0
Mar	12	400	M	0
Mar	12	330	M	0
Mar	12	300	M	0
Mar	12	230	M	0
Mar	12	200	M	0
Mar	12	130	M	0
Mar	12	100	M	0
Mar	12	30	M	0
Mar	12	0	M	0
Mar	11	2330	M	0
Mar	11	2300	M	0
Mar	11	2230	M	0
Mar	11	2200	M	0
Mar	11	2130	M	0
Mar	11	2100	M	0
Mar	11	2030	M	0
Mar	11	2000	M	0
Mar	11	1930	M	0
Mar	11	1900	M	0
Mar	11	1830	M	0
Mar	11	1800	M	0
Mar	11	1730	M	0
Mar	11	1700	M	0
Mar	11	1630	M	0
Mar	11	1600	M	0
Mar	11	1530	M	0
Mar	11	1500	M	0
Mar	11	1430	M	0
Mar	11	1400	M	0
Mar	11	1330	M	0
Mar	11	1300	M	0
Mar	11	1230	M	0
Mar	11	1200	M	0
Mar	11	1130	M	0
Mar	11	1100	M	M
Mar	11	1030	M	M
Mar	11	1000	M	M
Mar	11	930	M	M
Mar	11	900	M	M
Mar	11	830	M	M
Mar	11	800	M	M
Mar	11	730	M	M
Mar	11	700	M	M
Mar	11	630	M	M
Mar	11	600	M	M
Mar	11	530	M	M
Mar	11	500	M	M
Mar	11	430	M	M
Mar	11	400	M	M
Mar	11	330	M	M
Mar	11	300	M	M
Mar	11	230	M	M
Mar	11	200	M	M
Mar	11	130	M	M
Mar	11	100	M	M
Mar	11	30	M	M
Mar	11	0	M	M
Mar	10	2330	M	M
Mar	10	2300	M	M
Mar	10	2230	M	M
Mar	10	2200	M	M
Mar	10	2130	M	M
Mar	10	2100	M	M
Mar	10	2030	M	M
Mar	10	2000	M	M
Mar	10	1930	M	M
Mar	10	1900	M	M
Mar	10	1830	M	M
Mar	10	1800	M	M
Mar	10	1730	M	M
Mar	10	1700	M	M
Mar	10	1630	M	M
Mar	10	1600	M	M
Mar	10	1530	M	M
Mar	10	1500	M	M
Mar	10	1430	M	M
Mar	10	1400	M	M
Mar	10	1330	M	M
Mar	10	1300	M	M
Mar	10	1230	M	M
Mar	10	1200	M	M
Mar	10	1130	M	M
Mar	10	1100	M	M
Mar	10	1030	M	M
Mar	10	1000	M	M
Mar	10	930	M	M
Mar	10	900	M	M
Mar	10	830	M	M
Mar	10	800	M	M
Mar	10	730	M	M
Mar	10	700	M	M
Mar	10	630	M	M
Mar	10	600	M	M
Mar	10	530	M	M
Mar	10	500	M	M
Mar	10	430	M	M
Mar	10	400	M	M
Mar	10	330	M	M
Mar	10	300	M	M
Mar	10	230	M	M
Mar	10	200	M	M
Mar	10	130	M	M
Mar	10	100	M	M
Mar	10	30	M	M
Mar	10	0	M	M
Mar	9	2330	M	M
Mar	9	2300	M	M
Mar	9	2230	M	M
Mar	9	2200	M	M
Mar	9	2130	M	M
Mar	9	2100	M	M
Mar	9	2030	M	M
Mar	9	2000	M	M
Mar	9	1930	M	M
Mar	9	1900	M	M
Mar	9	1830	M	M
Mar	9	1800	M	M
Mar	9	1730	M	M
Mar	9	1700	M	M
Mar	9	1630	M	M
Mar	9	1600	M	M
Mar	9	1530	M	M
Mar	9	1500	M	M
Mar	9	1430	M	M
Mar	9	1400	M	M
Mar	9	1330	M	M
Mar	9	1300	M	M
Mar	9	1230	M	M
Mar	9	1200	M	M
Mar	9	1130	M	M
Mar	9	1100	M	M
Mar	9	1030	M	M
Mar	9	1000	M	M
Mar	9	930	M	M
Mar	9	900	M	M
Mar	9	830	M	M
Mar	9	800	M	M
Mar	9	730	M	M
Mar	9	700	M	M
Mar	9	630	M	M
Mar	9	600	M	M
Mar	9	530	M	M
Mar	9	500	M	M
Mar	9	430	M	M
Mar	9	400	M	M
Mar	9	330	M	M
Mar	9	300	M	M
Mar	9	230	M	M
Mar	9	200	M	M
Mar	9	130	M	M
Mar	9	100	M	M
Mar	9	30	M	M
Mar	9	0	M	M
Mar	8	2330	M	M
Mar	8	2300	M	M
Mar	8	2230	M	M
Mar	8	2200	M	M
Mar	8	2130	M	M
Mar	8	2100	M	M
Mar	8	2030	M	M
Mar	8	2000	M	M
Mar	8	1930	M	M
Mar	8	1900	M	M
Mar	8	1830	M	M
Mar	8	1800	M	M
Mar	8	1730	M	M
Mar	8	1700	M	M
Mar	8	1630	M	M
Mar	8	1600	M	M
Mar	8	1530	M	M
Mar	8	1500	M	M
Mar	8	1430	M	M
Mar	8	1400	M	M
Mar	8	1330	M	M
Mar	8	1300	M	M
Mar	8	1230	M	M
Mar	8	1200	M	M
Mar	8	1130	M	M
Mar	8	1100	M	M
Mar	8	1030	M	M
Mar	8	1000	M	M
Mar	8	930	M	M
Mar	8	900	M	M
Mar	8	830	M	M
Mar	8	800	M	M
Mar	8	730	M	M
Mar	8	700	M	M
Mar	8	630	M	M
Mar	8	600	M	M
Mar	8	530	M	M
Mar	8	500	M	M
Mar	8	430	M	M
Mar	8	400	M	M
Mar	8	330	M	M
Mar	8	300	M	M
Mar	8	230	M	M
Mar	8	200	M	M
Mar	8	130	M	M
Mar	8	100	M	M
Mar	8	30	M	M
Mar	8	0	M	M
Mar	7	2330	M	M
Mar	7	2300	M	M
Mar	7	2230	M	M
Mar	7	2200	M	M
Mar	7	2130	M	M
Mar	7	2100	M	M
Mar	7	2030	M	M
Mar	7	2000	M	M
Mar	7	1930	M	M
Mar	7	1900	M	M
Mar	7	1830	M	M
Mar	7	1800	M	M
Mar	7	1730	M	M
Mar	7	1700	M	M
Mar	7	1630	M	M
Mar	7	1600	M	M
Mar	7	1530	M	M
Mar	7	1500	M	M
Mar	7	1430	M	M
